timestamp,src_ip,dst_ip,src_mac,dst_mac,protocol,length,info,command,packets_per_second,src_port,dst_port,attack_label
1756141543.404181,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,1180.9640274214148,,,deauth_attack
1756141543.4050603,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,1169.1367191232578,,,deauth_attack
1756141543.4067185,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,1114.7613785521712,,,deauth_attack
1756141543.4078498,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,1134.0841729912295,,,deauth_attack
1756141543.4119835,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,1124.4116328112766,,,deauth_attack
1756141543.4129798,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,1147.2239217984431,,,deauth_attack
1756141543.4157302,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,1143.3927059411874,,,deauth_attack
1756141543.4177828,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,1143.9484788204259,,,deauth_attack
1756141543.418933,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,1177.4129401565017,,,deauth_attack
1756141543.4205313,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,1190.9990484957475,,,deauth_attack
1756141543.426967,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,1182.817942510693,,,deauth_attack
1756141543.4269736,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,8650.487257810777,,,deauth_attack
1756141543.427572,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,8100.458465668167,,,deauth_attack
1756141543.4282029,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,8161.6276583240515,,,deauth_attack
1756141543.430851,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,8165.030733585302,,,deauth_attack
1756141543.435706,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,8137.611008558566,,,deauth_attack
1756141543.4387922,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,8114.888844597796,,,normal
1756141543.4400787,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,8139.214458238186,,,deauth_attack
1756141543.4413862,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,8135.537852706248,,,deauth_attack
1756141543.445784,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,8124.822412085427,,,deauth_attack
1756141543.445792,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,70,RadioTap / 802.11 Management Authentication 38:fc:98:e9:e3:50 (TA=SA) > a0:14:3d:ed:92:14 (RA=DA) / Dot11Auth,,14460.057076443725,,,normal
1756141543.4457946,,,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,802.11,70,RadioTap / 802.11 Management Authentication a0:14:3d:ed:92:14 (TA=SA) > 38:fc:98:e9:e3:50 (RA=DA) / Dot11Auth,,33468.21105001896,,,normal
1756141543.445796,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,68390.5912273494,,,normal
1756141543.4479637,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,68369.46003976549,,,deauth_attack
1756141543.449053,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,68403.2639266073,,,deauth_attack
1756141543.4501808,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,68397.4180721867,,,deauth_attack
1756141543.453777,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,68393.1420322866,,,deauth_attack
1756141543.4563713,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,68388.05555958707,,,deauth_attack
1756141543.4563775,,,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,802.11,201,Probe Response,,76410.55149019047,,,normal
1756141543.4575715,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,76421.14542829046,,,normal
1756141543.457583,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,80782.44285107907,,,deauth_attack
1756141543.4596431,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,73316.88406324037,,,deauth_attack
1756141543.4608805,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,73273.73974371693,,,deauth_attack
1756141543.4617274,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,73253.52373995807,,,deauth_attack
1756141543.4626696,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,73287.7079729016,,,deauth_attack
1756141543.4637876,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,73322.13406746609,,,deauth_attack
1756141543.465871,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,73329.93120838166,,,deauth_attack
1756141543.4678717,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,73316.05914470795,,,deauth_attack
1756141543.471675,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,73290.96450089321,,,deauth_attack
1756141543.4743128,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,73298.5500946127,,,deauth_attack
1756141543.4766324,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,66965.09971290478,,,deauth_attack
1756141543.4842722,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,47906.62613225998,,,deauth_attack
1756141543.48742,,,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,802.11,201,Probe Response,,12969.976704099721,,,normal
1756141543.48743,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,17940.129847627257,,,normal
1756141543.4874322,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,41195.91915236206,,,deauth_attack
1756141543.4902055,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,41169.611061711796,,,deauth_attack
1756141543.491809,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,41186.89232240704,,,deauth_attack
1756141543.494623,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,41185.38675705186,,,deauth_attack
1756141543.4982178,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,33133.32621443756,,,deauth_attack
1756141543.5000658,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,33118.50671073959,,,deauth_attack
1756141543.503231,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,28765.23660930342,,,deauth_attack
1756141543.5056174,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,28761.919488317217,,,deauth_attack
1756141543.509719,,,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,802.11,201,Probe Response,,28733.70255324618,,,normal
1756141543.509729,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,33667.88015942379,,,deauth_attack
1756141543.5097306,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,63574.12885809354,,,deauth_attack
1756141543.5117967,,,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,802.11,201,Probe Response,,63553.60369661772,,,normal
1756141543.5118096,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,67413.22089156756,,,deauth_attack
1756141543.5139682,,,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,802.11,201,Probe Response,,67411.3907308641,,,normal
1756141543.5139809,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,71355.13465698209,,,deauth_attack
1756141543.51648,,,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,802.11,201,Probe Response,,71356.1870951045,,,normal
1756141543.5164878,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,77689.63747681242,,,deauth_attack
1756141543.5164902,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,98654.61287563902,,,deauth_attack
1756141543.5164962,,,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,802.11,201,Probe Response,,107027.33697046599,,,normal
1756141543.516498,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,128248.51792284692,,,deauth_attack
1756141543.5165,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,131161.22903395805,,,deauth_attack
1756141543.5188096,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,131164.8490110427,,,deauth_attack
1756141543.5212817,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,131153.8898044457,,,deauth_attack
1756141543.526718,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,131145.31947882954,,,deauth_attack
1756141543.5291617,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,131151.87081018678,,,deauth_attack
1756141543.5325232,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,131139.688748913,,,deauth_attack
1756141543.5325274,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,142774.73662812696,,,deauth_attack
1756141543.5379615,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,142762.98522912458,,,deauth_attack
1756141543.5438154,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,142759.33593813452,,,deauth_attack
1756141543.5462284,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,137786.83768885554,,,deauth_attack
1756141543.5482056,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,107852.81162212114,,,deauth_attack
1756141543.5522745,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,107840.90033292686,,,deauth_attack
1756141543.5523129,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,105259.86440009961,,,deauth_attack
1756141543.5523157,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,122712.96835415307,,,deauth_attack
1756141543.5547917,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,118776.27183722463,,,deauth_attack
1756141543.5586057,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,118769.37432108214,,,deauth_attack
1756141543.5602343,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,112445.06877284613,,,deauth_attack
1756141543.5613923,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,91516.72670160876,,,deauth_attack
1756141543.563069,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,83157.9374418334,,,deauth_attack
1756141543.5638292,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,57009.320126902414,,,deauth_attack
1756141543.5654829,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,30825.155882381077,,,deauth_attack
1756141543.566957,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,30837.424777678214,,,deauth_attack
1756141543.567612,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,30893.542924307134,,,deauth_attack
1756141543.570933,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,30899.40022442618,,,deauth_attack
1756141543.5742488,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,30894.020035215275,,,deauth_attack
1756141543.5755978,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,30916.210814587852,,,deauth_attack
1756141543.579825,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,19277.19463861493,,,deauth_attack
1756141543.5837538,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,19280.719584128296,,,deauth_attack
1756141543.5850165,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,19311.777048743654,,,deauth_attack
1756141543.586903,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,19317.55886635201,,,deauth_attack
1756141543.5882154,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,19330.37297295354,,,deauth_attack
1756141543.589661,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,19352.673838143433,,,deauth_attack
1756141543.5915382,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,18076.72883982362,,,deauth_attack
1756141543.5941992,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,619.2521740529332,,,deauth_attack
1756141543.5971117,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,616.2253810012703,,,deauth_attack
1756141543.5991714,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,627.3911251860142,,,deauth_attack
1756141543.6014562,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,618.574699218942,,,deauth_attack
1756141543.6036382,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,66,RadioTap / 802.11 Management Deauthentication a0:14:3d:ed:92:14 (TA=SA) > ff:ff:ff:ff:ff:ff (RA=DA) / Dot11Deauth,,598.3114557710167,,,deauth_attack
